step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
28,99.8170888363216,99.8170888363216,-0.0004328354527926694,0.0,6.214608098422218,500,0.0019520402950791121,0.0,19933.30704106835
29,99.81440309793098,99.81440309793098,-2.690696106880929e-05,0.0,6.214608098422218,500,0.001984716143225002,0.0,19932.5576503594
30,99.8156219550326,99.8156219550326,1.221116013289939e-05,0.0,6.214608098422218,500,0.0020134861333926733,0.0,19931.842687447428
31,99.82075291641513,99.82075291641513,5.140307107833436e-05,0.0,6.214608098422218,500,0.002104497379558701,0.0,19927.415493898006
32,99.82558190684365,99.82558190684365,4.837544785113047e-05,0.0,6.214608098422218,500,0.0021387531692864618,0.0,19924.717253814662
33,99.82619805109128,99.82619805109128,6.1721888756523055e-06,0.0,6.214608098422218,500,0.00224640481218851,0.0,19920.531753570285
34,99.81378642272863,99.81378642272863,-0.00012434010562929,0.0,6.214608098422218,500,0.002269610100132406,0.0,19916.91252334061
35,99.80934919281195,99.80934919281195,-4.445606871887965e-05,0.0,6.214608098422218,500,0.0022780924487637902,0.0,19914.33214075314
36,99.79755510199199,99.79755510199199,-0.0001181731751750516,0.0,6.214608098422218,500,0.0023144146159093906,0.0,19911.1643666959
37,99.78015791436702,99.78015791436702,-0.000174339984220629,0.0,6.214608098422218,500,0.0022938214024017536,0.0,19906.532182410156
38,99.78116666239005,99.78116666239005,1.0109654515259432e-05,0.0,6.214608098422218,500,0.0023062401107833814,0.0,19906.150962678068
39,99.76338237564433,99.76338237564433,-0.00017824878583300074,0.0,6.214608098422218,500,0.0023379480012407435,0.0,19900.25181413031
40,99.76597539358178,99.76597539358178,2.599134249308494e-05,0.0,6.214608098422218,500,0.002389550696872368,0.0,19896.776791655702
41,99.77036889699599,99.77036889699599,4.403712447006002e-05,0.0,6.214608098422218,500,0.002503167608560623,0.0,19894.109540041027
42,99.74788378667374,99.74788378667374,-0.00022539401899328594,0.0,6.214608098422218,500,0.0026211461519430024,0.0,19884.41421816084
43,99.74734834639708,99.74734834639708,-5.367950611513698e-06,0.0,6.214608098422218,500,0.0026608079924202825,0.0,19881.803900187493
44,99.75489873329536,99.75489873329536,7.56922492094368e-05,0.0,6.214608098422218,500,0.002800507859226142,0.0,19878.512709290204
45,99.72925630182218,99.72925630182218,-0.00025708740235440844,0.0,6.214608098422218,500,0.002932942291828948,0.0,19870.7317886933
46,99.72773207140787,99.72773207140787,-1.5283800550381973e-05,0.0,6.214608098422218,500,0.0029694782656477345,0.0,19869.07021094825
47,99.72897870702857,99.72897870702857,1.2500312632826715e-05,0.0,6.214608098422218,500,0.003000760191353571,0.0,19868.40562171624
48,99.72425201294728,99.72425201294728,-4.7396515615482166e-05,0.0,6.214608098422218,500,0.0031270853263234504,0.0,19861.653389149524
49,99.73910629196506,99.73910629196506,0.00014894243405384576,0.0,6.214608098422218,500,0.003176979728460326,0.0,19854.213206847195
50,99.68377301433065,99.68377301433065,-0.0005549341103376554,0.0,6.214608098422218,500,0.0034772949866130167,0.0,19838.182114902393
51,99.6820253959867,99.6820253959867,-1.7531776843682286e-05,0.0,6.214608098422218,500,0.003532819676359703,0.0,19835.815258055976
52,99.63151456507728,99.63151456507728,-0.0005068479743083489,0.0,6.214608098422218,500,0.00385741942424306,0.0,19823.74552791104
53,99.62810254193242,99.62810254193242,-3.424701095716361e-05,0.0,6.214608098422218,500,0.003913800323353023,0.0,19821.846986846027
54,99.57623606472816,99.57623606472816,-0.0005207364331427128,0.0,6.214608098422218,500,0.00427592329779457,0.0,19809.345055986472
55,99.57324130768527,99.57324130768527,-3.0075469769143483e-05,0.0,6.214608098422218,500,0.0043283925202355165,0.0,19807.959014250257
56,99.5534878185633,99.5534878185633,-0.00019840118173431465,0.0,6.214608098422218,500,0.004500503378939072,0.0,19803.744652579957
57,99.56327245137382,99.56327245137382,9.82803537495121e-05,0.0,6.214608098422218,500,0.004577986210276955,0.0,19799.545946027196
58,99.57254909764173,99.57254909764173,9.316903611274066e-05,0.0,6.214608098422218,500,0.004665732569496295,0.0,19793.230106156254
59,99.5816117850345,99.5816117850345,9.10117806111162e-05,0.0,6.214608098422218,500,0.004833870630705453,0.0,19788.646822083378
60,99.5376144805408,99.5376144805408,-0.0004419192062452331,0.0,6.214608098422218,500,0.004949705242334305,-0.2417463934666029,19777.246161939336
61,99.5347686398279,99.5347686398279,-2.859101466989373e-05,0.0,6.214608098422218,500,0.004986478917859115,-0.251778301627217,19773.703575541083
62,99.50958475381782,99.50958475381782,-0.0002530479836788679,0.0,6.214608098422218,500,0.005187234826934088,-0.2555572845583385,19768.39211524657
63,99.51750453670316,99.51750453670316,7.95849742640228e-05,0.0,6.214608098422218,500,0.005263841165902627,-0.26717438617566935,19764.08268755302
64,99.5232500581286,99.5232500581286,5.773211057934758e-05,0.0,6.214608098422218,500,0.005359650937574291,-0.2594447075616323,19760.50965407021
65,99.5049490561316,99.5049490561316,-0.0001839036089360456,0.0,6.214608098422218,500,0.005484685510762,-0.2674401278851528,19750.285352034913
66,99.50845962368984,99.50845962368984,3.52797088589061e-05,0.0,6.214608098422218,500,0.005582124992418397,-0.27409145888030817,19746.448155526046
67,99.50722575096322,99.50722575096322,-1.239975356038728e-05,0.0,6.214608098422218,500,0.00569372226988952,-0.27373855881098674,19740.466847620566
68,99.5168681336269,99.5168681336269,9.689663681438863e-05,0.0,6.214608098422218,500,0.00581047061974499,-0.2686720759667023,19734.16721941831
69,99.52407234654005,99.52407234654005,7.238925719424327e-05,0.0,6.214608098422218,500,0.005991816696765341,-0.25877275278230993,19727.667655765188
70,99.49693923544076,99.49693923544076,-0.00027266579595503355,0.0,6.214608098422218,500,0.00613208645872352,-0.2697683136179391,19719.796411174535
71,99.49366352790851,99.49366352790851,-3.2923238455111786e-05,0.0,6.214608098422218,500,0.006147732875520479,-0.27661358519640045,19716.29826931648
72,99.50150432522156,99.50150432522156,7.88038966141775e-05,0.0,6.214608098422218,500,0.006286601636391911,-0.27397767799520584,19710.09679045732
73,99.50486957367768,99.50486957367768,3.382050926823013e-05,0.0,6.214608098422218,500,0.00638792601173525,-0.26863390583948593,19707.877950393045
74,99.49480513304084,99.49480513304084,-0.00010115032258467927,0.0,6.214608098422218,500,0.006541288375999735,-0.272870672185829,19698.63800821514
75,99.49995856462827,99.49995856462827,5.179464517380063e-05,0.0,6.214608098422218,500,0.006611186961906366,-0.275218072456964,19692.22185669619
76,99.46459529196069,99.46459529196069,-0.0003554730966345311,0.0,6.214608098422218,500,0.006860386596167888,-0.2852417546719358,19683.399463769547
77,99.46562603594512,99.46562603594512,1.0362869729547486e-05,0.0,6.214608098422218,500,0.006871461631472181,-0.29787124493229156,19683.049326672663
78,99.45689190993936,99.45689190993936,-8.781435205589307e-05,0.0,6.214608098422218,500,0.006909932691587164,-0.3017869779543589,19676.09915354469
79,99.46909027697153,99.46909027697153,0.00012264227038983285,0.0,6.214608098422218,500,0.006976551340459311,-0.3005352164364427,19668.447317989892
80,99.43252001628908,99.43252001628908,-0.0003677221219136763,0.0,6.214608098422218,500,0.0072455111863412025,-0.33447110811176056,19659.286216071152
81,99.4319905700975,99.4319905700975,-5.32469257601541e-06,0.0,6.214608098422218,500,0.0072528608117343575,-0.2633170315411638,19659.00162352773
82,99.43156689181981,99.43156689181981,-4.2609946547343384e-06,0.0,6.214608098422218,500,0.0072856486344474326,-0.27126006313686163,19653.15551379929
83,99.44519022932788,99.44519022932788,0.00013700281246115497,0.0,6.214608098422218,500,0.007358654781743379,-0.23691824187718583,19644.877093177613
84,99.41000164891607,99.41000164891607,-0.00035391161223132027,0.0,6.214608098422218,500,0.0076176979262851255,-0.2721201730326543,19636.180488418682
85,99.41048870201318,99.41048870201318,4.899425569887266e-06,0.0,6.214608098422218,500,0.007632084312578778,-0.2684987921899137,19635.65117344021
86,99.40437231332716,99.40437231332716,-6.15284859161447e-05,0.0,6.214608098422218,500,0.007713259773953285,-0.2900168968957286,19629.36103908325
87,99.40987363786536,99.40987363786536,5.53413515544652e-05,0.0,6.214608098422218,500,0.007792191305329006,-0.2805951626107842,19623.98177695673
88,99.40366948062852,99.40366948062852,-6.24118170375356e-05,0.0,6.214608098422218,500,0.007840351171330853,-0.2918600496978717,19622.616138726655
89,99.40322520920972,99.40322520920972,-4.469376371411302e-06,0.0,6.214608098422218,500,0.007960961774614118,-0.29316990343829324,19613.052310630377
90,99.41074121040248,99.41074121040248,7.560838236561343e-05,0.0,6.214608098422218,500,0.008084027200204508,-0.29090688139045406,19606.620198477965
91,99.41255586472612,99.41255586472612,1.8253940563194637e-05,0.0,6.214608098422218,500,0.008192515747704734,-0.2929983548547033,19604.00278786092
92,99.40465609652385,99.40465609652385,-7.946764898772285e-05,0.0,6.214608098422218,500,0.008356247738230868,-0.3012064599858491,19596.34281738011
93,99.40479119812966,99.40479119812966,1.3591064976869994e-06,0.0,6.214608098422218,500,0.008429089313985005,-0.2993056013280727,19593.004936803296
94,99.40923233362219,99.40923233362219,4.467628001663137e-05,0.0,6.214608098422218,500,0.008582737719629327,-0.2920351330989736,19588.26492355116
95,99.39033808815765,99.39033808815765,-0.00019008336367464906,0.0,6.214608098422218,500,0.008713601370838034,-0.296863585366709,19582.576300905595
96,99.38157377519131,99.38157377519131,-8.818462216167802e-05,0.0,6.214608098422218,500,0.008756326174216362,-0.2988824467941552,19578.622758081525
97,99.38561369313119,99.38561369313119,4.06497469918549e-05,0.0,6.214608098422218,500,0.008875185392217624,-0.2952458460989182,19574.982996236828
98,99.38632964149072,99.38632964149072,7.2037164553232475e-06,0.0,6.214608098422218,500,0.009031354795859758,-0.28591161850833563,19569.63274373278
99,99.38697260158139,99.38697260158139,6.46928016410166e-06,0.0,6.214608098422218,500,0.009075253526877861,-0.2782176101698493,19568.41859183668
100,99.35070612250787,99.35070612250787,-0.0003649683312083928,0.0,6.214608098422218,500,0.009212646703783224,-0.28338805788902166,19557.713185195196
101,99.35487368058742,99.35487368058742,4.1947066451633384e-05,0.0,6.214608098422218,500,0.009284365992891662,-0.29187057775980274,19552.75093435963
102,99.30081382191868,99.30081382191868,-0.000544256856502093,0.0,6.214608098422218,500,0.009524250205922498,-0.28405204151868296,19539.372672176683
103,99.29743957010508,99.29743957010508,-3.398067965145661e-05,0.0,6.214608098422218,500,0.009573243607951568,-0.29932644516995965,19537.460305394983
104,99.2497965667604,99.2497965667604,-0.00047991606618258675,0.0,6.214608098422218,500,0.009838497087131208,-0.2752783148561282,19526.29346699341
105,99.24577715406384,99.24577715406384,-4.0498763995111184e-05,0.0,6.214608098422218,500,0.009889857292403943,-0.28177315741950576,19524.417805157656
106,99.19827364980809,99.19827364980809,-0.00047875968032996146,0.0,6.214608098422218,500,0.01017001460470289,-0.27346605441200134,19513.32731759056
107,99.19433604061518,99.19433604061518,-3.9695119687867864e-05,0.0,6.214608098422218,500,0.010214852407948885,-0.2848024146298969,19512.14893109803
108,99.19471383330165,99.19471383330165,3.808604221900464e-06,0.0,6.214608098422218,500,0.010243488275789709,-0.2862161677365659,19511.513852320775
109,99.20287716422831,99.20287716422831,8.22926416618733e-05,0.0,6.214608098422218,500,0.010386988202423595,-0.23297932876478217,19504.23984779338
110,99.21742689709981,99.21742689709981,0.00014665568593311644,0.0,6.214608098422218,500,0.010478015003017073,-0.21830804020700859,19496.94503103714
111,99.20697352201638,99.20697352201638,-0.00010536380677999859,0.0,6.214608098422218,500,0.010576295094762263,-0.2087487760575604,19494.0528456867
112,99.21193190874995,99.21193190874995,4.9978974773928216e-05,0.0,6.214608098422218,500,0.010702847319736555,-0.22102815919139293,19486.154527150036
113,99.2164455548136,99.2164455548136,4.5493957287126514e-05,0.0,6.214608098422218,500,0.010818236300139882,-0.2040855992619019,19481.595489832627
114,99.21122585105347,99.21122585105347,-5.261064371064624e-05,0.0,6.214608098422218,500,0.010987879575015626,-0.2194822949527641,19473.789837356773
115,99.20293891254451,99.20293891254451,-8.353172288532175e-05,0.0,6.214608098422218,500,0.01104771055446437,-0.21709193851453049,19471.429267302174
116,99.17906062944043,99.17906062944043,-0.00024073034120556302,0.0,6.214608098422218,500,0.01109795390094971,-0.20040418267636306,19464.23259213624
117,99.18514399553756,99.18514399553756,6.133532116386058e-05,0.0,6.214608098422218,500,0.011182794825166573,-0.22952179421366625,19458.81361524062
118,99.16528634772405,99.16528634772405,-0.00020022792837395457,0.0,6.214608098422218,500,0.011358030933214412,-0.25577098903659196,19453.95321977244
119,99.1765559011623,99.1765559011623,0.00011363768050755825,0.0,6.214608098422218,500,0.011441395753798779,-0.23377997089866295,19449.138786167794
120,99.18099520074372,99.18099520074372,4.476058065354378e-05,0.0,6.214608098422218,500,0.01152572989209935,-0.23267071249233212,19446.886082453948
121,99.14952467794382,99.14952467794382,-0.0003173543142355166,0.0,6.214608098422218,500,0.011677393876625896,-0.23589007433669187,19434.70432195113
122,99.15018447199952,99.15018447199952,6.654513600010271e-06,0.0,6.214608098422218,500,0.011773924687211508,-0.23495011120530132,19431.799418090763
123,99.16064779986465,99.16064779986465,0.00010552452183236612,0.0,6.214608098422218,500,0.011916763435251986,-0.23708386031770934,19427.514285077792
124,99.16582688895038,99.16582688895038,5.2227914553777754e-05,0.0,6.214608098422218,500,0.012054883017530651,-0.21668418135345335,19422.56451037027
125,99.16567830257017,99.16567830257017,-1.4983638636501715e-06,0.0,6.214608098422218,500,0.012223838186745063,-0.20693986963028022,19416.463890166226
126,99.15964481756511,99.15964481756511,-6.0844322974059574e-05,0.0,6.214608098422218,500,0.012266435627267504,-0.2109270703329145,19414.954544956556
127,99.12835498773426,99.12835498773426,-0.0003155998358074323,0.0,6.214608098422218,500,0.01236627202723389,-0.20756411752698287,19406.30412975827
128,99.132867671988,99.132867671988,4.552261096728029e-05,0.0,6.214608098422218,500,0.012439236434153855,-0.2396135869940776,19401.594387190777
129,99.08435278620473,99.08435278620473,-0.0004895123303605239,0.0,6.214608098422218,500,0.012695130657898642,-0.2285278179869987,19389.74235220822
130,99.07998269975491,99.07998269975491,-4.4105680669747913e-05,0.0,6.214608098422218,500,0.012743877337080852,-0.23643448042489848,19388.281210144378
131,99.04753655076009,99.04753655076009,-0.0003275279416773484,0.0,6.214608098422218,500,0.01297424728030614,-0.23539110566700183,19381.51536328489
132,99.04915359884335,99.04915359884335,1.6325846555792647e-05,0.0,6.214608098422218,500,0.012994029107440205,-0.2596143116359421,19380.936817111637
133,99.04131313142024,99.04131313142024,-7.916047204708903e-05,0.0,6.214608098422218,500,0.013079171959656589,-0.2601021768244411,19376.24088189677
134,99.05058837427491,99.05058837427491,9.364585620056522e-05,0.0,6.214608098422218,500,0.013153178126596304,-0.2543425545017225,19369.41632238145
135,99.02197076512724,99.02197076512724,-0.0002889608683922144,0.0,6.214608098422218,500,0.013370376179807181,-0.2503263167573312,19362.824944614214
136,99.02687358767741,99.02687358767741,4.951124625041416e-05,0.0,6.214608098422218,500,0.013403277750583725,-0.2608981477840974,19361.56067779144
137,99.01842521476803,99.01842521476803,-8.531758103414825e-05,0.0,6.214608098422218,500,0.013458690913714653,-0.2621388256336459,19359.36472680114
138,99.00142210267313,99.00142210267313,-0.00017173139326207023,0.0,6.214608098422218,500,0.013538492708113926,-0.25899589497779485,19349.9349222431
139,99.00568679176133,99.00568679176133,4.307612098040282e-05,0.0,6.214608098422218,500,0.013611617781024913,-0.2362049786406962,19344.34826920667
140,98.97104135860157,98.97104135860157,-0.00034999501039446315,0.0,6.214608098422218,500,0.01386470917256033,-0.2443760188231513,19336.13041350957
141,98.97189797830166,98.97189797830166,8.655218548951e-06,0.0,6.214608098422218,500,0.013878745019749684,-0.26046111353848045,19335.72435842709
142,98.9648781056327,98.9648781056327,-7.093045376185275e-05,0.0,6.214608098422218,500,0.01395169730209219,-0.2700868025520779,19329.928996338673
143,98.97396427696702,98.97396427696702,9.180786581688159e-05,0.0,6.214608098422218,500,0.01402767107661429,-0.2377526265137766,19322.80041420869
144,98.94833380592056,98.94833380592056,-0.0002589952869181976,0.0,6.214608098422218,500,0.014226288332522137,-0.24856947100312615,19317.02930373615
145,98.95501064592159,98.95501064592159,6.747576724447679e-05,0.0,6.214608098422218,500,0.014294628802312446,-0.2626859680909414,19313.968012572812
146,98.95792279846343,98.95792279846343,2.942862289356806e-05,0.0,6.214608098422218,500,0.014358242857899788,-0.2531325243042739,19312.373947852782
147,98.9327212768451,98.9327212768451,-0.00025470149811603597,0.0,6.214608098422218,500,0.014493000406368556,-0.26339621625399856,19300.722491488246
148,98.9332302315127,98.9332302315127,5.14443908837699e-06,0.0,6.214608098422218,500,0.01457558707822158,-0.2716606991138891,19296.263824250313
149,98.89682906002831,98.89682906002831,-0.0003680044582259124,0.0,6.214608098422218,500,0.014835401774039778,-0.2809093856427144,19287.866394192788
150,98.89684229115201,98.89684229115201,1.337871288631482e-07,0.0,6.214608098422218,500,0.014837411250384703,-0.3067850579904509,19287.81043135277
151,98.89261559335866,98.89261559335866,-4.27393637579308e-05,0.0,6.214608098422218,500,0.014831377228700721,-0.30670402111948936,19282.763135431276
152,98.90756804440804,98.90756804440804,0.00015118743373104335,0.0,6.214608098422218,500,0.014934185090093345,-0.29174389954993796,19274.10553896289
153,98.86701290003208,98.86701290003208,-0.0004101148363022807,0.0,6.214608098422218,500,0.015205034367521677,-0.3232305229690049,19263.954683892673
154,98.86712210037606,98.86712210037606,1.1045168703869022e-06,0.0,6.214608098422218,500,0.015219008535576525,-0.33312068217541685,19263.66960832983
155,98.87593477384749,98.87593477384749,8.913257048384548e-05,0.0,6.214608098422218,500,0.01527414799156428,-0.3209933835470916,19258.650047482683
156,98.88818650291743,98.88818650291743,0.00012390244505945487,0.0,6.214608098422218,500,0.015400687280561385,-0.29505969274758825,19250.147996412485
157,98.87526846476584,98.87526846476584,-0.00013064130753657902,0.0,6.214608098422218,500,0.015520174904211443,-0.30802735641566775,19246.955261085368
158,98.8854074542534,98.8854074542534,0.00010253797373345896,0.0,6.214608098422218,500,0.015631649836593743,-0.31228430998978357,19240.521777905305
159,98.89305018179385,98.89305018179385,7.728574320593861e-05,0.0,6.214608098422218,500,0.015771310658821983,-0.2821001130977471,19235.24660189464
160,98.90213605966439,98.90213605966439,9.187157735805808e-05,0.0,6.214608098422218,500,0.01592499558483095,-0.25807568695861377,19231.773729433615
161,98.86733459966806,98.86733459966806,-0.0003519396622696035,0.0,6.214608098422218,500,0.01611148709399284,-0.2449806574057472,19221.06632066791
162,98.86781877872751,98.86781877872751,4.897248174519653e-06,0.0,6.214608098422218,500,0.016125318419262572,-0.2763030447951691,19220.80639954902
163,98.85742934498792,98.85742934498792,-0.00010508960133057732,0.0,6.214608098422218,500,0.01618917216765114,-0.2688155033556187,19214.866361381188
164,98.86588585893149,98.86588585893149,8.553886465036528e-05,0.0,6.214608098422218,500,0.016331040405684723,-0.2890653745188845,19208.253873034737
165,98.83929580688846,98.83929580688846,-0.0002689869024100613,0.0,6.214608098422218,500,0.016543082468857905,-0.29349537000105513,19201.970808523438
166,98.84236423366097,98.84236423366097,3.104412186885381e-05,0.0,6.214608098422218,500,0.01656776458958762,-0.3317859448338492,19201.138803026934
167,98.8225270276698,98.8225270276698,-0.0002007155234414651,0.0,6.214608098422218,500,0.016687422160680254,-0.3369085617173595,19195.9865578907
168,98.82764570962844,98.82764570962844,5.1795370465807324e-05,0.0,6.214608098422218,500,0.016752782922474858,-0.35108779753132563,19192.286134190665
169,98.83262960841472,98.83262960841472,5.042893701642746e-05,0.0,6.214608098422218,500,0.016882279702048,-0.3640691584447998,19188.363964766468
170,98.83028473775134,98.83028473775134,-2.372595457515982e-05,0.0,6.214608098422218,500,0.017056328008397615,-0.36581748482684934,19182.328522695083
171,98.81561740792804,98.81561740792804,-0.00014842027778967027,0.0,6.214608098422218,500,0.017160049348363054,-0.3638186693637797,19178.578400039016
172,98.80627215153874,98.80627215153874,-9.457713836359155e-05,0.0,6.214608098422218,500,0.01720813853345399,-0.3742317811219505,19172.692167427118
173,98.81482275524381,98.81482275524381,8.653533383616403e-05,0.0,6.214608098422218,500,0.01730557823321983,-0.3753121546023653,19166.83522363839
174,98.77310588016444,98.77310588016444,-0.0004222613799065887,0.0,6.214608098422218,500,0.01757825119189031,-0.38027223835157026,19155.93283198812
175,98.77089990641151,98.77089990641151,-2.233399838408028e-05,0.0,6.214608098422218,500,0.01761170039322754,-0.39163315396079823,19155.12499355511
176,98.77968735278125,98.77968735278125,8.896401167370753e-05,0.0,6.214608098422218,500,0.017762589581583763,-0.3740947259328183,19151.76443751998
177,98.7625172336856,98.7625172336856,-0.0001738374761467941,0.0,6.214608098422218,500,0.017896915659146556,-0.37520765937270395,19146.057329250656
178,98.76499338396312,98.76499338396312,2.5071447211544697e-05,0.0,6.214608098422218,500,0.017957825413795918,-0.36843759022458594,19142.42184539039
179,98.7380752984789,98.7380752984789,-0.00027258397381319665,0.0,6.214608098422218,500,0.018152964961121423,-0.39199756387624407,19136.643812180093
180,98.74091338201907,98.74091338201907,2.8743144365171675e-05,0.0,6.214608098422218,500,0.01817889080554413,-0.3876434440190833,19135.857197214948
181,98.72029739449546,98.72029739449546,-0.00020881050528813441,0.0,6.214608098422218,500,0.018306709251543547,-0.39420473847884646,19130.452385449273
182,98.72241641556568,98.72241641556568,2.1464667187772945e-05,0.0,6.214608098422218,500,0.01836002541687452,-0.41030943566359285,19126.548718358747
183,98.72919249110832,98.72919249110832,6.863530343287598e-05,0.0,6.214608098422218,500,0.018511045270965292,-0.4190761310724119,19119.481982953093
184,98.69778756311328,98.69778756311328,-0.0003181422139092344,0.0,6.214608098422218,500,0.0187526626695589,-0.43567533032596506,19111.472304226067
185,98.69692754633343,98.69692754633343,-8.71367583865408e-06,0.0,6.214608098422218,500,0.018759373509822454,-0.4471189906030993,19111.25874370599
186,98.69514033679513,98.69514033679513,-1.8108220431672254e-05,0.0,6.214608098422218,500,0.018775222057436144,-0.44105452552546937,19105.05972702461
187,98.71117088173257,98.71117088173257,0.00016241167644252014,0.0,6.214608098422218,500,0.018840838386923957,-0.4153593103547956,19095.999455342797
188,98.65746023792477,98.65746023792477,-0.0005442672914027981,0.0,6.214608098422218,500,0.019066990263455836,-0.40094243257075735,19081.635379767104
189,98.65424120194788,98.65424120194788,-3.262894145332521e-05,0.0,6.214608098422218,500,0.019110819528814216,-0.44765104072843004,19079.86399808711
190,98.60842572636278,98.60842572636278,-0.00046451238972201414,0.0,6.214608098422218,500,0.01936050839144604,-0.41449507902111626,19068.93040123877
191,98.60348152977222,98.60348152977222,-5.014095406689904e-05,0.0,6.214608098422218,500,0.01940554802660685,-0.4224321077104248,19067.437946589624
192,98.56934423181465,98.56934423181465,-0.000346267779718645,0.0,6.214608098422218,500,0.019640805870557238,-0.4115550212318815,19060.09692790968
193,98.57144382804273,98.57144382804273,2.1300475145948644e-05,0.0,6.214608098422218,500,0.019664001419838293,-0.4240823019452113,19059.352550300213
194,98.55783624183377,98.55783624183377,-0.00013805748416224263,0.0,6.214608098422218,500,0.01977961207593923,-0.41360213144163854,19053.33991180979
195,98.55607618663711,98.55607618663711,-1.785825439738032e-05,0.0,6.214608098422218,500,0.01982333200789665,-0.40957631959492696,19051.698851138182
196,98.5515849970636,98.5515849970636,-4.557092857095944e-05,0.0,6.214608098422218,500,0.01998270706738748,-0.4116745483946506,19045.03014891829
197,98.5399493606523,98.5399493606523,-0.00011807342677339617,0.0,6.214608098422218,500,0.020075539614282698,-0.41233582048752,19041.820348493035
198,98.52714502375248,98.52714502375248,-0.00012994901008548835,0.0,6.214608098422218,500,0.020109796045331977,-0.406195177122778,19035.708402830325
199,98.53879317270358,98.53879317270358,0.0001182157512482514,0.0,6.214608098422218,500,0.02019881131921294,-0.3875556490245899,19030.425105597988
200,98.52211311132736,98.52211311132736,-0.00016928838632269917,0.0,5.911974823424207,400,0.1103077871088645,-0.3994471456817269,17425.665580661873
201,98.5355166214764,98.5355166214764,0.00013603644972179848,0.0,5.911974823424207,400,0.11040356194041442,-0.4023623066047589,17420.907045160904
202,98.5355166214764,98.5355166214764,0.0,0.0,5.911974823424207,400,0.11040356194041442,-0.39241753145637404,17420.907045160904
203,98.50103689389876,98.50103689389876,-0.000349983059634722,0.0,5.911974823424207,400,0.1105680652969823,-0.3762184534402227,17408.408184370408
204,98.49418963609786,98.49418963609786,-6.951699210457313e-05,0.0,5.911974823424207,400,0.11056853427695632,-0.3698264164471834,17408.241839651477
205,98.49984752115155,98.49984752115155,5.7442196087675946e-05,0.0,5.911974823424207,400,0.11061250920359184,-0.37860850235443777,17405.657790180467
206,98.49861590893019,98.49861590893019,-1.2503774901871649e-05,0.0,5.911974823424207,400,0.11075092790920595,-0.36437658216513374,17401.71503475117
