step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,147104,1,15773.314087124698,0.00274589333117908,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147105,2,15757.002724387048,0.0019344218262313379,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147106,1,18003.858160695956,0.0018873266542752461,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147107,2,35705.67680953379,0.007853284078886748,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147108,1,17522.654287691676,0.0018368825279354755,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147109,1,17746.47307137907,0.0018603452297858414,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147110,1,17106.95064239643,0.0019870672198316476,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147111,3,16948.773589110846,0.0020807305889391256,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147112,1,18133.37543869602,0.0019009038225009068,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147113,1,20093.473473357844,0.0044194584564133,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147114,2,34159.22091639692,0.004705335342779956,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147115,1,17595.409102918937,0.0018445093432980317,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147116,3,49818.608357298246,0.007899117542818291,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147117,1,17151.24057385922,0.002105586620332859,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147118,2,38792.90714403229,0.008532304867740682,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147119,10,77596.92620639382,0.013782793052306756,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147120,2,17269.980519480458,0.0020060040444813895,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147121,4,80000.0,0.017595597743807142,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147122,1,16001.13349087789,0.0018586204230387456,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147123,1,18239.321352090366,0.0019120100278751083,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147124,1,15528.921672798586,0.0019064212621608839,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147125,1,15970.160116294775,0.0027801612216034775,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147126,3,45012.338927205055,0.007835961459860565,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147127,1,15366.387218894073,0.002436457035892354,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147128,2,30086.413342692686,0.004770428626413655,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147129,1,17924.908646828433,0.0018790504547776554,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147130,1,15885.033180810757,0.002188118055439103,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147131,4,70041.00278821295,0.012440707303769925,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147132,1,17447.180014569032,0.001828970634489915,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147133,2,30984.195101786092,0.004267984584216378,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147134,4,80000.0,0.017595597743807142,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147135,1,17522.994239575568,0.0018369181647554234,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147136,1,18326.958651248457,0.0019211969593168835,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147137,3,30407.747352023107,0.004821378566484276,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147138,4,62425.149945239085,0.007663676567938904,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147139,2,16358.788337889104,0.0020083005483355555,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147140,1,18413.54439628886,0.002536413270248691,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
