step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
19,97.12042592289244,97.12042592289244,0.0003663765729284126,0.0,5.298317366548021,200,0.00013876854621128112,0.0,49993.99713846193
20,97.07901803027782,97.07901803027782,-0.00042644708346462404,0.0,5.298317366548021,200,0.00020544380607193555,0.0,49988.458785857685
21,96.98786995131421,96.98786995131421,-0.0009393471149439697,0.0,5.298317366548021,200,0.0006587187985236809,0.0,49947.01497499659
22,96.66733337164635,96.66733337164635,-0.0033103873987245613,0.0,5.298317366548021,200,0.0011412516647311413,0.0,49840.7304581118
23,96.00681437824069,96.00681437824069,-0.006856359181363233,0.0,5.298317366548021,200,0.0012125677364811427,0.0,49834.16285629244
24,95.54755661977214,95.54755661977214,-0.004795073440937077,0.0,5.298317366548021,200,0.0026613414891046867,0.0,49701.11688750394
25,95.35976071347015,95.35976071347015,-0.0019674045971638607,0.0,5.298317366548021,200,0.0027296873940539763,0.0,49695.48104768851
26,95.54297063852144,95.54297063852144,0.0019194066004303214,0.0,5.298317366548021,200,0.002605878703447971,0.0,49706.956695941735
27,95.8602085688719,95.8602085688719,0.0033148688768670997,0.0,5.298317366548021,200,0.002649134584111496,0.0,49704.221634831716
28,95.53848611280924,95.53848611280924,-0.0033618072432503904,0.0,5.298317366548021,200,0.0035961213055301063,0.0,49635.33450208126
29,95.3062274290104,95.3062274290104,-0.002434008196029535,0.0,5.298317366548021,200,0.0036614818463757077,0.0,49630.49873415934
30,94.93910923286496,94.93910923286496,-0.0038594233979866626,0.0,5.298317366548021,200,0.004254730035905231,0.0,49594.185748598444
31,94.63620435660972,94.63620435660972,-0.003195617913443436,0.0,5.298317366548021,200,0.004862988411882444,0.0,49549.558461983
32,95.16382874695624,95.16382874695624,0.00555980671714839,0.0,5.298317366548021,200,0.00551154025147237,0.0,49626.07519326694
33,95.97786183334568,95.97786183334568,0.008517639510594085,0.0,5.298317366548021,200,0.0059602836316154486,0.0,49760.94139698275
34,95.4685046571079,95.4685046571079,-0.005321160045337953,0.0,5.298317366548021,200,0.0054299545460938575,0.0,49684.68901975016
35,94.90058166208247,94.90058166208247,-0.005966564118557401,0.0,5.298317366548021,200,0.004703926926948586,0.0,49620.34629145965
36,94.59200519320372,94.59200519320372,-0.0032568740208936964,0.0,5.298317366548021,200,0.004639172084809324,0.0,49576.150753491456
37,94.07035444664818,94.07035444664818,-0.00553000690686893,0.0,5.298317366548021,200,0.004460738715447883,0.0,49504.19247465052
38,93.50613448863557,93.50613448863557,-0.006015910233343746,0.0,5.298317366548021,200,0.00458148682943785,0.0,49450.87346127177
39,93.0788569902104,93.0788569902104,-0.004579985152383641,0.0,5.298317366548021,200,0.0052140769258892826,0.0,49375.643114276165
40,92.8602704925787,92.8602704925787,-0.0023511629992652295,0.0,5.298317366548021,200,0.0053998736880389074,0.0,49343.07989630676
41,92.23301782783312,92.23301782783312,-0.006777718107828656,0.0,5.298317366548021,200,0.005923660795379767,0.0,49250.14595045559
42,92.75567907433039,92.75567907433039,0.005650752137909942,0.0,5.298317366548021,200,0.00614460721366729,0.0,49289.38531715563
43,92.1283418780845,92.1283418780845,-0.0067863041989677025,0.0,5.298317366548021,200,0.006865807264703638,0.0,49177.12747897145
44,91.61014394676984,91.61014394676984,-0.00564061800039023,0.0,5.298317366548021,200,0.007680408903837868,0.0,49079.07026623638
45,91.98968873227057,91.98968873227057,0.004134484445031136,0.0,5.298317366548021,200,0.007708762740312351,0.0,49118.628182572385
46,90.83473001621891,90.83473001621891,-0.012634790128340664,0.0,5.298317366548021,200,0.010258765207828539,0.0,48899.50625988189
47,91.14751428454389,91.14751428454389,0.0034375285075824717,0.0,5.298317366548021,200,0.010267743375037641,0.0,48907.63541945206
48,91.63458416006728,91.63458416006728,0.00532952660633672,0.0,5.298317366548021,200,0.0096101254068844,0.0,48966.53130082902
49,91.7739522446556,91.7739522446556,0.001519755995491664,0.0,5.298317366548021,200,0.009601794401868168,0.0,48970.176219442954
50,91.01956823692214,91.01956823692214,-0.008253993781142714,0.0,5.298317366548021,200,0.009836477295356435,0.0,48857.087007521324
51,91.1269522129526,91.1269522129526,0.001179094590511418,0.0,5.298317366548021,200,0.009836590080800895,0.0,48854.94281861584
52,90.29168754432298,90.29168754432298,-0.009208211148093367,0.0,5.298317366548021,200,0.010118062960720346,0.0,48728.5977581833
53,90.094263524543,90.094263524543,-0.0021889076997062456,0.0,5.298317366548021,200,0.01068063321876572,0.0,48666.3198927705
54,89.83460870936017,89.83460870936017,-0.002886195997402034,0.0,5.298317366548021,200,0.01077645907844413,0.0,48651.4884404425
55,89.77129834729608,89.77129834729608,-0.0007049920097147855,0.0,5.298317366548021,200,0.01112582386753379,0.0,48618.816801794695
56,89.62934868984587,89.62934868984587,-0.0015824880168259215,0.0,5.298317366548021,200,0.011202720730398782,0.0,48606.94079113111
57,89.62727010136888,89.62727010136888,-2.3191204777803356e-05,0.0,5.298317366548021,200,0.011446559222945546,0.0,48589.295033653645
58,89.84449381158461,89.84449381158461,0.002420701859207203,0.0,5.298317366548021,200,0.011461156353112855,0.0,48596.77806127055
59,89.86482239139659,89.86482239139659,0.00022623846474063042,0.0,5.298317366548021,200,0.01150532139000233,0.0,48584.55264925693
60,89.00349664917503,89.00349664917503,-0.009630910655170811,0.0,5.298317366548021,200,0.011451150515580407,-0.054338414539583255,48375.077727905664
61,89.10658769555441,89.10658769555441,0.0011576105673187288,0.0,5.298317366548021,200,0.011419982213156037,-0.0935931910706727,48386.38571873496
62,89.18944379944129,89.18944379944129,0.000929421806605227,0.0,5.298317366548021,200,0.011467527949839608,-0.09075960796327455,48381.58447824428
63,89.4971891728544,89.4971891728544,0.0034445293704586017,0.0,5.298317366548021,200,0.011520831162665477,-0.08281932393430094,48432.16604139698
64,89.71563651953399,89.71563651953399,0.0024378551481921236,0.0,5.298317366548021,200,0.011350636378409305,-0.09516741443998913,48470.547535143814
65,88.7543941837055,88.7543941837055,-0.010772134987005464,0.0,5.298317366548021,200,0.01239627689010358,-0.11112856522235066,48248.1396629304
66,89.30237949181344,89.30237949181344,0.006155194513471029,0.0,5.298317366548021,200,0.012635708485496099,-0.1647980620864618,48314.39148376881
67,88.90811984715909,88.90811984715909,-0.004424658360063768,0.0,5.298317366548021,200,0.013065543165553969,-0.1803902501954377,48220.8824535918
68,89.28159258797443,89.28159258797443,0.004191861388523776,0.0,5.298317366548021,200,0.01296011320272618,-0.1842714061245187,48278.54447303254
69,88.86429588900853,88.86429588900853,-0.004684895798353966,0.0,5.298317366548021,200,0.012999970665010116,-0.19577808037494251,48200.8262332251
70,89.20168122125597,89.20168122125597,0.003789446377771559,0.0,5.298317366548021,200,0.013048969566173558,-0.19943020827393892,48224.68882700257
71,88.69383350818515,88.69383350818515,-0.0057095210459628416,0.0,5.298317366548021,200,0.014143380095204341,-0.20425050099580827,48127.76331336563
72,88.95438888292225,88.95438888292225,0.0029333877712350662,0.0,5.298317366548021,200,0.013960440081918758,-0.22133029696859746,48142.947081383514
73,89.0601178576251,89.0601178576251,0.0011878693379659743,0.0,5.298317366548021,200,0.01403112551409946,-0.2070934731972749,48140.40538727415
74,89.71360070992687,89.71360070992687,0.007310758741318423,0.0,5.298317366548021,200,0.012968359648598106,-0.20321891640828182,48256.53088546561
75,89.4509666746356,89.4509666746356,-0.002931765217221297,0.0,5.298317366548021,200,0.013432363169897717,-0.21053228184294695,48195.702345738326
76,89.85628157956448,89.85628157956448,0.004520905866480185,0.0,5.298317366548021,200,0.013480019261641493,-0.202321758730285,48248.54057386028
77,89.25631293979392,89.25631293979392,-0.006699371256838225,0.0,5.298317366548021,200,0.014742964290420562,-0.21163262687419193,48132.10604266921
78,89.27716032769425,89.27716032769425,0.00023354038448411695,0.0,5.298317366548021,200,0.014862577096397808,-0.21514773394730013,48117.97037735895
79,89.11486815328716,89.11486815328716,-0.0018195007990266358,0.0,5.298317366548021,200,0.014945349287481828,-0.21747121318754126,48063.71725162349
80,88.82996281184774,88.82996281184774,-0.0032021788252519622,0.0,5.298317366548021,200,0.015505210717685174,-0.21707049976332068,48007.19716445301
81,88.69606245437468,88.69606245437468,-0.0015085155279563887,0.0,5.298317366548021,200,0.015982117489153923,-0.21634378997913056,47956.251505790475
82,88.91386697220744,88.91386697220744,0.0024526176854695846,0.0,5.298317366548021,200,0.016117247763287133,-0.22220343082935548,47975.23310355822
83,88.81021519020652,88.81021519020652,-0.0011664349872217014,0.0,5.298317366548021,200,0.016493789832108224,-0.2411017649257604,47942.15080415678
84,88.98416247368777,88.98416247368777,0.0019567248556134577,0.0,5.298317366548021,200,0.016497260521602965,-0.24332063272185736,47953.32858937976
85,89.25615086496292,89.25615086496292,0.0030519313761878403,0.0,5.298317366548021,200,0.016462703507862952,-0.22850222013727184,47989.53788929943
86,89.8904932864844,89.8904932864844,0.007081852698788298,0.0,5.298317366548021,200,0.0165869275631796,-0.20411431513913902,48042.20118219839
87,90.0275268548071,90.0275268548071,0.0015232892704458646,0.0,5.298317366548021,200,0.016671308905823926,-0.18398811367000711,48059.424892124
88,89.93133111505938,89.93133111505938,-0.001069086012159986,0.0,5.298317366548021,200,0.0169212967271351,-0.18715977056921662,48022.497611575316
89,89.74935052487568,89.74935052487568,-0.0020256006460554594,0.0,5.298317366548021,200,0.017004085335078058,-0.190191984562401,47981.63915089126
90,90.12915823106918,90.12915823106918,0.0042229421764016055,0.0,5.298317366548021,200,0.017096986868855496,-0.1964991529658566,48030.650637267034
91,89.85242846103817,89.85242846103817,-0.0030750922156482646,0.0,5.298317366548021,200,0.017212800026138585,-0.1939249862773236,47981.940330303645
92,89.35680884323521,89.35680884323521,-0.0055311979320491,0.0,5.298317366548021,200,0.017560630995800998,-0.23506461864229158,47877.554656276625
93,89.69127733934313,89.69127733934313,0.003736078863387725,0.0,5.298317366548021,200,0.01768134765094069,-0.23296344589156934,47903.06863168573
94,90.28171960217661,90.28171960217661,0.0065614774574474025,0.0,5.298317366548021,200,0.016929566953990095,-0.21496223965943037,48001.98131751252
95,90.60631589091072,90.60631589091072,0.0035889232392760134,0.0,5.298317366548021,200,0.017047607214339785,-0.2004824005089104,48005.5580068401
96,90.36428204945807,90.36428204945807,-0.00267484319017121,0.0,5.298317366548021,200,0.017673871254873682,-0.21583269003601113,47953.52228229117
97,89.46241985614266,89.46241985614266,-0.010030432022342611,0.0,5.298317366548021,200,0.017590971778263284,-0.21088471639609258,47925.87514324453
98,88.98402143764203,88.98402143764203,-0.005361828021478361,0.0,5.298317366548021,200,0.017687559665484458,-0.19610189768589892,47892.277948253555
99,88.30368253926454,88.30368253926454,-0.007675007603668243,0.0,5.298317366548021,200,0.017566077568356764,-0.17384130194760863,47719.607738243096
100,87.99885786849086,87.99885786849086,-0.0034579759748916868,0.0,5.291385894742422,199,0.0230823418534589,-0.16707734686252776,47405.48298322092
101,88.2007170774165,88.2007170774165,0.0022912574823027864,0.0,5.291385894742422,199,0.023170480558407605,-0.1486500609511827,47410.91258248618
102,87.73241204488865,87.73241204488865,-0.00532368338932672,0.0,5.291385894742422,199,0.023971046607565202,-0.1333251402516695,47338.35326199404
103,88.18505845733999,88.18505845733999,0.005146133696669567,0.0,5.291385894742422,199,0.02387117098366462,-0.17377164352214333,47390.04057975612
104,88.12774558563646,88.12774558563646,-0.000650127187679926,0.0,5.291385894742422,199,0.023884222136612916,-0.1591216134147336,47383.10663657622
105,87.60737335334525,87.60737335334525,-0.005922251128318655,0.0,5.291385894742422,199,0.023988933796831095,-0.11614586955051126,47309.562833280856
106,87.6819165041288,87.6819165041288,0.0008505157997698345,0.0,5.291385894742422,199,0.02405641534376231,-0.096905142394023,47301.92557767149
107,87.83301864352913,87.83301864352913,0.001721815600519846,0.0,5.291385894742422,199,0.024068984352464424,-0.11477044775370814,47320.95699194
108,88.05811446060731,88.05811446060731,0.0025594916126717355,0.0,5.291385894742422,199,0.024213378412132894,-0.12192611635260318,47341.2037024224
109,86.78078315663792,86.78078315663792,-0.01461178316264035,0.0,5.291385894742422,199,0.023817379400563804,-0.1251010882603216,47192.91087744413
110,85.47942432924278,85.47942432924278,-0.015109509089180616,0.0,5.291385894742422,199,0.023981726862390765,0.02417307547434678,46891.68547474233
111,85.90590873206966,85.90590873206966,0.004976916933705871,0.0,5.291385894742422,199,0.023473176834653303,-0.01919124517347664,46967.38827140925
112,85.28522136948622,85.28522136948622,-0.0072514280620023935,0.0,5.291385894742422,199,0.023923604640859863,-0.0506035062190851,46866.62483067761
113,85.73212903619861,85.73212903619861,0.00522647185169109,0.0,5.291385894742422,199,0.023878481327761825,-0.07606309292410876,46952.03206222593
114,86.21845149591047,86.21845149591047,0.005656552655162017,0.0,5.291385894742422,199,0.02321170225598105,-0.04989368781986086,47053.46982270104
115,85.68699663237602,85.68699663237602,-0.006183126392945675,0.0,5.291385894742422,199,0.023975439238661488,-0.07028666227574502,46923.40726524464
116,85.2533383892148,85.2533383892148,-0.005073807459547376,0.0,5.291385894742422,199,0.023887219503101666,-0.05510140423715173,46866.69902933646
117,85.55132061244596,85.55132061244596,0.003489161563647205,0.0,5.291385894742422,199,0.023871739703087837,-0.0669317080697966,46898.40615050969
118,85.3844152548481,85.3844152548481,-0.0019528439713736897,0.0,5.291385894742422,199,0.02408502859717021,-0.0724401749089686,46864.6770043608
119,85.93744377882956,85.93744377882956,0.006456040670736429,0.0,5.291385894742422,199,0.02339816444154722,-0.0699301411943176,46967.02986428856
120,86.61364236284015,86.61364236284015,0.007837702568867531,0.0,5.291385894742422,199,0.02294449395166327,-0.025349346127091076,47062.97577359867
121,86.11579714043252,86.11579714043252,-0.005764467278037913,0.0,5.291385894742422,199,0.023108773618953568,-0.05198881516519255,46977.64476364714
122,85.76046494040607,85.76046494040607,-0.004134750220409729,0.0,5.291385894742422,199,0.0236483710024519,-0.044755110930105584,46904.88286920145
123,85.8044216246685,85.8044216246685,0.0005124205320135941,0.0,5.291385894742422,199,0.02374376478807865,-0.055085174415272,46895.320536866624
124,84.88178409842644,84.88178409842644,-0.010811026101067078,0.0,5.291385894742422,199,0.024566656345491794,-0.04086254583102982,46685.31344914363
125,84.11957946113571,84.11957946113571,-0.009020161603289119,0.0,5.291385894742422,199,0.025465891763184593,0.04256763893705054,46540.58043760237
126,83.7425385764669,83.7425385764669,-0.004492276436764973,0.0,5.291385894742422,199,0.026222019694819722,0.07424121597181774,46444.11429914413
127,84.59744271121009,84.59744271121009,0.010156963043416243,0.0,5.291385894742422,199,0.026225069691587465,0.058783983185374936,46600.51456081338
128,84.6625665178834,84.6625665178834,0.0007695120682493468,0.0,5.291385894742422,199,0.02634600042848293,0.07966638487077124,46598.6041165674
129,84.38979666341184,84.38979666341184,-0.0032270485434644056,0.0,5.291385894742422,199,0.02620396206073299,0.08770283741542208,46577.27195130189
130,83.96463799024274,83.96463799024274,-0.005050767778929045,0.0,5.291385894742422,199,0.02630878923768367,0.10585845960358603,46514.589179542745
131,83.47202789882829,83.47202789882829,-0.005884153391515575,0.0,5.291385894742422,199,0.026470218067056052,0.12682016020415687,46373.654635332234
132,83.20059435778724,83.20059435778724,-0.003257088984711167,0.0,5.291385894742422,199,0.027008204781111222,0.12850368944449775,46303.57886914837
133,82.92995456537827,82.92995456537827,-0.003258160929226432,0.0,5.291385894742422,199,0.026937386109414076,0.11992592568515162,46276.28175739464
134,82.8250798707903,82.8250798707903,-0.0012654180784216686,0.0,5.291385894742422,199,0.027024275160053696,0.13310180624701398,46252.65446121575
135,83.02960173448251,83.02960173448251,0.0024662790990311596,0.0,5.291385894742422,199,0.02713934927945155,0.13796866015474227,46285.177680405344
136,82.99596003229912,82.99596003229912,-0.0004052593141178682,0.0,5.291385894742422,199,0.027318720992269573,0.16082727240595812,46265.679667313256
137,83.29758728855957,83.29758728855957,0.0036276523280782407,0.0,5.291385894742422,199,0.027326142048313243,0.16859310364204225,46316.424220523564
138,83.17212009788636,83.17212009788636,-0.0015073879374262783,0.0,5.291385894742422,199,0.02728370748790935,0.16830704596902393,46303.27091119924
139,83.88146979761129,83.88146979761129,0.008492531810160908,0.0,5.291385894742422,199,0.02734439855405066,0.1569681012383006,46377.147444655355
140,84.21782410711884,84.21782410711884,0.004001858075468436,0.0,5.291385894742422,199,0.027391354804040535,0.18077172255876503,46422.275123670195
141,84.27145547501235,84.27145547501235,0.0006366146242398329,0.0,5.291385894742422,199,0.02751942765745435,0.18589407673675934,46418.63311575922
142,84.48300678879895,84.48300678879895,0.002507209845216333,0.0,5.291385894742422,199,0.027654423262143117,0.1891889801994603,46434.041641456766
143,84.2545913080426,84.2545913080426,-0.0027073470625537913,0.0,5.291385894742422,199,0.027826512172985516,0.18586554442849554,46387.97916228692
144,84.15778776392499,84.15778776392499,-0.00114960141662056,0.0,5.291385894742422,199,0.027922782567053637,0.18062298760883078,46343.17348900407
145,84.0253560590338,84.0253560590338,-0.001574851429838307,0.0,5.291385894742422,199,0.028215889138326854,0.1639869285180191,46308.543307095
146,83.70537056490741,83.70537056490741,-0.0038154712467760796,0.0,5.291385894742422,199,0.028396836176550325,0.15760277438409037,46242.32771402055
147,83.14960318414684,83.14960318414684,-0.006661706553989707,0.0,5.291385894742422,199,0.028618300980146727,0.16345177193431396,46105.60452644203
148,83.34019600063435,83.34019600063435,0.002289544472733598,0.0,5.291385894742422,199,0.0285477242066632,0.15144297332130818,46129.86705518001
149,83.74600762071908,83.74600762071908,0.004857521557538004,0.0,5.291385894742422,199,0.02874928545396792,0.16308683926609446,46155.70657212072
150,83.91547712494484,83.91547712494484,0.0020215681877996383,0.0,5.291385894742422,199,0.02877034486247527,0.18122105560902182,46157.74750990865
151,83.89176247283078,83.89176247283078,-0.00028264158720181455,0.0,5.291385894742422,199,0.028859565654665898,0.17839462748388196,46124.122241834506
152,84.78079742613944,84.78079742613944,0.010541645739602985,0.0,5.291385894742422,199,0.028109563456218865,0.18439704191328235,46306.03689582522
153,84.49940377244921,84.49940377244921,-0.00332459331785897,0.0,5.291385894742422,199,0.02801977474291681,0.15208637454668542,46290.00175733116
154,84.60828957091061,84.60828957091061,0.0012877688927831936,0.0,5.291385894742422,199,0.028076785196257295,0.1339927991459165,46295.15009741883
155,85.0724495265562,85.0724495265562,0.00547099353615079,0.0,5.291385894742422,199,0.028010000925790108,0.14494536664691784,46341.06861001475
156,84.60428223484534,84.60428223484534,-0.005518358055503683,0.0,5.291385894742422,199,0.027988859434817333,0.12043510975888314,46254.04281829767
157,84.86966696547596,84.86966696547596,0.0031318671548482497,0.0,5.291385894742422,199,0.02775830229040043,0.09159329894987571,46307.09099519561
158,85.6211966744991,85.6211966744991,0.00881612727668565,0.0,5.291385894742422,199,0.027477290943521603,0.09117807524314994,46433.58221705255
159,85.62398463002721,85.62398463002721,3.256098077754914e-05,0.0,5.291385894742422,199,0.027623007161348367,0.085606041279169,46417.53050061262
160,85.67492440091767,85.67492440091767,0.0005947471899288927,0.0,5.291385894742422,199,0.027701010741987317,0.09085098620121504,46420.103006354046
161,85.39933322364791,85.39933322364791,-0.0032218922881365503,0.0,5.291385894742422,199,0.027660468230399075,0.09674055178140463,46367.5859996864
162,85.61221057282611,85.61221057282611,0.0024896267749850956,0.0,5.291385894742422,199,0.02774212020706321,0.10819877709881343,46401.96715480918
163,85.2786834499446,85.2786834499446,-0.003903397524732727,0.0,5.291385894742422,199,0.028113080331909852,0.10401317841338353,46313.28448095275
164,85.22694763510515,85.22694763510515,-0.0006068517045207545,0.0,5.291385894742422,199,0.028246486076595405,0.10382594762625115,46282.18471939021
165,84.60558323553857,84.60558323553857,-0.007317410497651136,0.0,5.291385894742422,199,0.028106366295112213,0.107293734594322,46197.89028975205
166,83.50604588056815,83.50604588056815,-0.013081225135556276,0.0,5.291385894742422,199,0.029424429900100153,0.14007261321731168,45961.12951509249
167,83.31274872100357,83.31274872100357,-0.0023174516580832605,0.0,5.291385894742422,199,0.02947788848096556,0.14528579928512037,45922.30225070933
168,83.09014977094186,83.09014977094186,-0.002675423142952984,0.0,5.291385894742422,199,0.0297847899287772,0.1722054988440095,45859.680979160396
169,82.93070215300342,82.93070215300342,-0.0019208149472136993,0.0,5.291385894742422,199,0.02999810246948505,0.07769738562386164,45821.51082191347
170,83.2095991088326,83.2095991088326,0.00335736983364717,0.0,5.291385894742422,199,0.02992942308430556,0.1356945054037234,45868.94509112599
171,83.6235897871015,83.6235897871015,0.004962939697438974,0.0,5.291385894742422,199,0.030225004313847975,0.1728153237162763,45908.42042305528
172,83.72770362147186,83.72770362147186,0.0012442550718546866,0.0,5.291385894742422,199,0.03030000973880097,0.2095572496673426,45918.600227785
173,84.0048437885051,84.0048437885051,0.003304551484033122,0.0,5.291385894742422,199,0.030546109694513414,0.19337429646679286,45943.24564890523
174,83.69349822180759,83.69349822180759,-0.0037131663997499354,0.0,5.291385894742422,199,0.030863195906895357,0.21234931247977185,45860.90486895306
175,83.28035050000447,83.28035050000447,-0.004948661938446338,0.0,5.291385894742422,199,0.031316689540979464,0.20595866346151334,45758.29858289883
176,83.47229347511033,83.47229347511033,0.0023021291333298415,0.0,5.291385894742422,199,0.031368627084909034,0.2120013037062208,45778.28569547836
177,83.00873919358675,83.00873919358675,-0.005568868381969218,0.0,5.291385894742422,199,0.03154080695043199,0.20480025325549764,45694.34308597071
178,82.46175726739348,82.46175726739348,-0.006611256147932982,0.0,5.291385894742422,199,0.03213629467031165,0.22740484435912878,45562.35039464362
179,83.64886323265945,83.64886323265945,0.014293200177862621,0.0,5.291385894742422,199,0.032730774429635554,0.11490784777513272,45627.12479604291
180,83.86067528057822,83.86067528057822,0.002528956412725569,0.0,5.291385894742422,199,0.03268605349890359,0.1743836214825688,45652.403216278835
181,83.10376527291145,83.10376527291145,-0.009066783207222658,0.0,5.291385894742422,199,0.03230259111933969,0.14238005968335807,45608.65707763494
182,82.64070480464993,82.64070480464993,-0.005587657589386508,0.0,5.291385894742422,199,0.03213514845387014,0.16939434501451858,45565.31064180422
183,83.36896183908367,83.36896183908367,0.008773726504191252,0.0,5.291385894742422,199,0.0316615767374465,0.14001300497141342,45682.22078663719
184,83.47234171515153,83.47234171515153,0.0012392601483703677,0.0,5.291385894742422,199,0.03168841963939135,0.10237096704257607,45683.22124299281
185,83.39821309759749,83.39821309759749,-0.0008884565945545881,0.0,5.291385894742422,199,0.031705555168865765,0.08197615501617149,45677.50593080732
186,83.34228214483348,83.34228214483348,-0.0006708742801853693,0.0,5.291385894742422,199,0.03192546253436467,0.11272560804495256,45649.50758665278
187,83.26198168397848,83.26198168397848,-0.0009639665303603097,0.0,5.291385894742422,199,0.0319236800610242,0.1139147085195279,45646.31049646996
188,82.68282074551794,82.68282074551794,-0.006980191985786996,0.0,5.291385894742422,199,0.032363976153840894,0.11601720547668554,45595.959066913754
189,82.58809513032301,82.58809513032301,-0.0011463072624188165,0.0,5.291385894742422,199,0.032580117618726694,0.11079970285556323,45547.568176021865
190,82.03964904214364,82.03964904214364,-0.006662888080190924,0.0,5.291385894742422,199,0.033240786638142505,0.09549162577022755,45411.78780154835
191,82.06850055509179,82.06850055509179,0.00035161584986742866,0.0,5.291385894742422,199,0.03327819611243662,0.08279253505970331,45402.85117238362
192,81.70210511287354,81.70210511287354,-0.00447450324836222,0.0,5.291385894742422,199,0.033581804384893034,0.074484371951764,45300.489173200775
193,81.8588908318806,81.8588908318806,0.0019171534891103002,0.0,5.291385894742422,199,0.03358816360435062,0.06613461919094654,45320.21069180224
194,81.90813564870436,81.90813564870436,0.0006014008969486181,0.0,5.291385894742422,199,0.03362086159601466,0.069329573477298,45324.53501690894
195,82.20784361185122,82.20784361185122,0.003652396283073468,0.0,5.291385894742422,199,0.033702515469234695,0.071464902548604,45354.47776405141
196,82.02125852477013,82.02125852477013,-0.0022722546118078574,0.0,5.291385894742422,199,0.0338904250475237,0.06630719520537832,45316.90022703912
197,82.21817871150307,82.21817871150307,0.0023979658528807553,0.0,5.291385894742422,199,0.033789852870039175,0.06637578558173018,45345.56925965911
198,82.45546924666446,82.45546924666446,0.002881951087391574,0.0,5.291385894742422,199,0.033767166410255886,0.07960466669360956,45373.634287534274
199,82.79716683097236,82.79716683097236,0.004135462881508919,0.0,5.291385894742422,199,0.03378564260541367,0.0659059994849554,45413.60911692736
200,82.89536059863683,82.89536059863683,0.0011852529583942604,0.0,5.2844544229368235,198,0.03359226606289125,0.06828666344565469,45430.98077624755
201,82.60386135692484,82.60386135692484,-0.0035226696501280607,0.0,5.2844544229368235,198,0.03374190523117841,0.0624877618850588,45381.75456832003
202,82.4660000223846,82.4660000223846,-0.00167033964215425,0.0,5.2844544229368235,198,0.033982832000604014,0.07064770770686238,45338.262097418876
203,83.04967265822978,83.04967265822978,0.007052807094517067,0.0,5.2844544229368235,198,0.03399483181283112,0.06016361798168247,45402.38602544231
204,82.68574393144328,82.68574393144328,-0.004391690312156539,0.0,5.2844544229368235,198,0.03454412481756363,0.038003056464164894,45313.09541043078
205,82.8453453152092,82.8453453152092,0.0019283559837552282,0.0,5.2844544229368235,198,0.03464956875144725,0.028420507119582213,45325.79881861737
206,83.22125954581846,83.22125954581846,0.004527278353079336,0.0,5.2844544229368235,198,0.03482663059565547,0.018666312944918474,45350.9968356774
207,83.43617371766821,83.43617371766821,0.0025791143757868803,0.0,5.2844544229368235,198,0.03484899387490553,0.03823674300537249,45372.61227748819
