step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
1000,7836,1,37674.03618915372,0.00514796465821288,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7837,1,35185.63813114999,0.004807937770893151,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7838,1,32495.01550579292,0.004440277929128867,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7839,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7840,1,33515.061919473424,0.004579662062567584,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7841,1,54841.87718539608,0.007493862460687204,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7842,1,40676.99890005872,0.0055583041776647605,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7843,1,26693.6516421304,0.003647551182527554,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7844,1,34048.82670208714,0.00465259829437715,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7845,1,44443.23296721859,0.006072940830211117,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7846,1,49036.29212575805,0.006700558909211887,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7847,1,29354.209600249065,0.004011102841042579,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7848,1,27849.699518637557,0.0038055192213535677,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7849,1,34805.97295351825,0.004756058463176049,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7850,1,32761.01991128741,0.0044766260727559315,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7851,1,29937.67744795406,0.004090830742882139,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7852,1,31374.8149273038,0.004287208240518443,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7853,1,33503.535500889775,0.0045780870363291825,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7854,2,32286.173547140417,0.0039445392825465985,3.790051726380831e-05,extinct,0.004917125774065763,1,4,0
1000,7855,1,34837.999096608546,0.0047604346720839545,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7856,1,35370.9922377908,0.004833265463032392,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7857,1,30360.579717592547,0.004148618178426507,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7858,1,24781.84250224623,0.003386312226447622,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7859,1,25042.977598456953,0.003421995003826778,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7860,1,36497.642924461696,0.004987216525987596,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7861,1,34813.55613679446,0.004757094666446299,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7862,1,36148.86458694134,0.00493955774724432,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7863,1,31009.87737248409,0.004237341387250214,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7864,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7865,1,33932.44623298449,0.004636695497585253,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7866,1,43119.300902958144,0.005892032274449582,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7867,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7868,1,34651.34593846516,0.0047349294711906504,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7869,1,47777.40141005687,0.00652853792158944,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7870,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7871,1,28506.509231580596,0.003895268914548776,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7872,1,27798.29197389778,0.003798494642883739,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7873,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7874,2,62972.30636426028,0.008604844088956322,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7875,1,33442.19287069703,0.004569704879166924,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7876,1,32676.56109354557,0.004465085206610705,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7877,1,33467.82578914452,0.004573207486575167,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7878,1,47385.1601100152,0.006474940150966516,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7879,1,41594.78694049718,0.005683715226594736,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7880,1,25493.838902881067,0.003483602898698401,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7881,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7882,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7883,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7884,1,39569.38573647474,0.005406954495021962,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7885,1,43786.58008091923,0.005056697468577686,0.00019677530410522917,extinct,0.004917125774065763,1,4,0
