step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
77,99.16361529018101,99.16361529018101,0.00013587589174756526,0.0,5.298317366548021,200,0.006067198376802873,-0.14727387219533994,49201.75047890499
78,99.17883183702634,99.17883183702634,0.00015343711944246392,0.0,5.298317366548021,200,0.006132528291079739,-0.1227024135539013,49178.91774737644
79,99.1598128443984,99.1598128443984,-0.0001917830256103135,0.0,5.298317366548021,200,0.00632160497447328,-0.1339848087977112,49165.05009096177
80,99.16887148985647,99.16887148985647,9.134982662514989e-05,0.0,5.298317366548021,200,0.006411898558235063,-0.10726197286509047,49153.78433151704
81,99.17855761690299,99.17855761690299,9.76682894035811e-05,0.0,5.298317366548021,200,0.006524294194774453,-0.13154550219003894,49144.04225885693
82,99.17335886309074,99.17335886309074,-5.241949667746771e-05,0.0,5.298317366548021,200,0.006710260434366022,-0.139851013241154,49122.730745596156
83,99.16161105108861,99.16161105108861,-0.00011846435372395129,0.0,5.298317366548021,200,0.006764776345620983,-0.14780748724035975,49115.99496630271
84,99.14472382220484,99.14472382220484,-0.00017031456847188916,0.0,5.298317366548021,200,0.006779209005769777,-0.14352024232248775,49097.633073535515
85,99.14999512324151,99.14999512324151,5.31663280388126e-05,0.0,5.298317366548021,200,0.0068685352024334175,-0.1496110828297642,49084.653176891356
86,99.13177789084676,99.13177789084676,-0.00018375095369664352,0.0,5.298317366548021,200,0.007055147243165221,-0.14723935252039858,49071.00399829564
87,99.14072021105392,99.14072021105392,9.020232557533418e-05,0.0,5.298317366548021,200,0.007130243272274074,-0.14147357984055625,49060.78118098331
88,99.15084450674757,99.15084450674757,0.00010211524344827758,0.0,5.298317366548021,200,0.007259936371746536,-0.12610113670753287,49047.587850736825
89,99.15563369121527,99.15563369121527,4.830083729135254e-05,0.0,5.298317366548021,200,0.007425541587388998,-0.11891895241945905,49038.08789716549
90,99.12643558048384,99.12643558048384,-0.00029451085566855337,0.0,5.298317366548021,200,0.007545151847208722,-0.14757936831930094,49010.271389593545
91,99.13118827589741,99.13118827589741,4.794464214829319e-05,0.0,5.298317366548021,200,0.0075744381325738505,-0.15894798226660642,49009.36947455218
92,99.12361900658455,99.12361900658455,-7.63589990104018e-05,0.0,5.298317366548021,200,0.007694500049351468,-0.15716217140479544,48990.84535443383
93,99.12994108104594,99.12994108104594,6.377766392427711e-05,0.0,5.298317366548021,200,0.007802655147697255,-0.15340084881976943,48974.33981907338
94,99.109424484948,99.109424484948,-0.0002069881137142161,0.0,5.298317366548021,200,0.007992235133704563,-0.1608732967226201,48960.616478974654
95,99.11748100722367,99.11748100722367,8.128586036400367e-05,0.0,5.298317366548021,200,0.008070050916653892,-0.16829024141436116,48950.65700279684
96,99.1266816611644,99.1266816611644,9.282143618750727e-05,0.0,5.298317366548021,200,0.008207178307181522,-0.1484288330723302,48935.10570380962
97,99.1293651600793,99.1293651600793,2.707104230207049e-05,0.0,5.298317366548021,200,0.008332013535988992,-0.13323866884792604,48928.17462684102
98,99.11371848214472,99.11371848214472,-0.00015785345626800093,0.0,5.298317366548021,200,0.008457040928115412,-0.1306476961347161,48903.56005359765
99,99.1193571018043,99.1193571018043,5.6888787549651715e-05,0.0,5.298317366548021,200,0.008519062860661423,-0.1457690481452877,48885.61024599067
100,99.07031611117523,99.07031611117523,-0.0004948894746627316,0.0,5.291385894742422,199,0.008730496350378933,-0.15305087699308031,48858.53144227472
101,99.06254794385578,99.06254794385578,-7.841371859717884e-05,0.0,5.291385894742422,199,0.008788334026018932,-0.15484913297392644,48852.97801378915
102,99.01690780597872,99.01690780597872,-0.00046082657600167616,0.0,5.291385894742422,199,0.009059229060885894,-0.14815669724149094,48826.084729622446
103,99.00953475335848,99.00953475335848,-7.446533430948661e-05,0.0,5.291385894742422,199,0.009120133536223094,-0.1517148877268715,48820.510252211985
104,98.96240900311902,98.96240900311902,-0.0004760851485859766,0.0,5.291385894742422,199,0.009408071656317555,-0.14692065665619033,48793.64335522112
105,98.95926460643136,98.95926460643136,-3.177415217418812e-05,0.0,5.291385894742422,199,0.009465787073631542,-0.1541026975576484,48789.619162351846
106,98.95628986852911,98.95628986852911,-3.0060678256138784e-05,0.0,5.291385894742422,199,0.009490914229226924,-0.12895619289763896,48787.96435103667
107,98.96715588436265,98.96715588436265,0.00010980018868532253,0.0,5.291385894742422,199,0.009608908778332918,-0.13355116862237879,48768.07763828816
108,98.98200756241756,98.98200756241756,0.00015005547711523462,0.0,5.291385894742422,199,0.009672110129914544,-0.1193740277354088,48742.96614835061
109,98.94529663991969,98.94529663991969,-0.0003709535990175729,0.0,5.291385894742422,199,0.009945066997182287,-0.16839289297135224,48718.624310976615
110,98.9433004637305,98.9433004637305,-2.0174746988751105e-05,0.0,5.291385894742422,199,0.009960228336718408,-0.19044330584549932,48716.72756971319
111,98.93622190579893,98.93622190579893,-7.154411785334769e-05,0.0,5.291385894742422,199,0.010022296381584894,-0.21433337000979652,48700.702576862226
112,98.94108832781183,98.94108832781183,4.918625594950071e-05,0.0,5.291385894742422,199,0.010102018788712272,-0.21738086657553016,48690.20359914829
113,98.94675569809904,98.94675569809904,5.7278609675750555e-05,0.0,5.291385894742422,199,0.010266479962470139,-0.20392170939555798,48680.86390501058
114,98.91731575402243,98.91731575402243,-0.0002975774639408465,0.0,5.291385894742422,199,0.010358411414364707,-0.2246602191423865,48653.50221736371
115,98.92068320757691,98.92068320757691,3.4042535533981524e-05,0.0,5.291385894742422,199,0.010396249300569047,-0.2472295566284409,48651.36704128964
116,98.91606002123564,98.91606002123564,-4.67373882794599e-05,0.0,5.291385894742422,199,0.010536771845155474,-0.23436425219417592,48632.56516316818
117,98.91893237254132,98.91893237254132,2.9037848877316445e-05,0.0,5.291385894742422,199,0.010650677329068138,-0.2348299834798302,48621.86545760158
118,98.9253988704994,98.9253988704994,6.536955514207804e-05,0.0,5.291385894742422,199,0.010821958754567061,-0.2202403491705889,48610.69340000539
119,98.89617676042933,98.89617676042933,-0.0002954390610772671,0.0,5.291385894742422,199,0.010925921608974879,-0.22007869051589452,48584.526578737714
120,98.89346674626297,98.89346674626297,-2.7402993589322234e-05,0.0,5.291385894742422,199,0.010931071888561348,-0.2340857397382596,48582.99923176911
121,98.88639851475958,98.88639851475958,-7.147574397497443e-05,0.0,5.291385894742422,199,0.010917745559862971,-0.21387881144017562,48565.16718497679
122,98.89430626987252,98.89430626987252,7.99648795444438e-05,0.0,5.291385894742422,199,0.01099895485813652,-0.21537398093444943,48543.31243232344
123,98.85495786468044,98.85495786468044,-0.00039796260060533247,0.0,5.291385894742422,199,0.011265137197519653,-0.23409218116436026,48520.38116427209
124,98.85179751329242,98.85179751329242,-3.1970090068505314e-05,0.0,5.291385894742422,199,0.011280928040105978,-0.23929182637032864,48518.9185610254
125,98.85629370664894,98.85629370664894,4.5483149723862606e-05,0.0,5.291385894742422,199,0.011287549431489961,-0.23146834078701548,48504.90246604968
126,98.86853845755321,98.86853845755321,0.0001238564806039507,0.0,5.291385894742422,199,0.01138827593014995,-0.2236828986883865,48481.752866068186
127,98.84390531304366,98.84390531304366,-0.00024918153017819655,0.0,5.291385894742422,199,0.011600095782147213,-0.22823766680206525,48465.54521395322
128,98.8444800260828,98.8444800260828,5.81433287704254e-06,0.0,5.291385894742422,199,0.011666915776331553,-0.23584568370221007,48457.51558013972
129,98.84661853529614,98.84661853529614,2.1634855883521123e-05,0.0,5.291385894742422,199,0.011706898291511607,-0.22741857825971587,48454.827326866296
130,98.82338066571225,98.82338066571225,-0.00023511782045704051,0.0,5.291385894742422,199,0.011838448044824437,-0.2296361654826574,48427.351287034006
131,98.81925608864377,98.81925608864377,-4.1737725592167686e-05,0.0,5.291385894742422,199,0.011901256868675162,-0.2261625505896979,48417.77658172711
132,98.80347283634764,98.80347283634764,-0.00015973114444418405,0.0,5.291385894742422,199,0.01205074201520788,-0.21493346254122725,48407.27015340281
133,98.80306321655726,98.80306321655726,-4.145812163533578e-06,0.0,5.291385894742422,199,0.01212104547359,-0.17860257901130674,48394.105301894815
134,98.80620031907456,98.80620031907456,3.175056129895209e-05,0.0,5.291385894742422,199,0.012252503603269094,-0.18164964647855272,48376.69393363834
135,98.8022092900011,98.8022092900011,-4.039331202451571e-05,0.0,5.291385894742422,199,0.012308989875097083,-0.18115727209194984,48372.370321434435
136,98.7992007384576,98.7992007384576,-3.0450709266658302e-05,0.0,5.291385894742422,199,0.01245352837548651,-0.18146376955090707,48354.55911980878
137,98.80125168908393,98.80125168908393,2.0758562049847917e-05,0.0,5.291385894742422,199,0.012556666945356582,-0.21100737450801602,48336.07283002181
138,98.79162904876202,98.79162904876202,-9.739865417802527e-05,0.0,5.291385894742422,199,0.01263533490176535,-0.20098241229651923,48329.880151760204
139,98.7935965647224,98.7935965647224,1.9915618228460157e-05,0.0,5.291385894742422,199,0.012746103049255417,-0.1907598146428636,48313.70562413254
140,98.79624542232284,98.79624542232284,2.6811677907644456e-05,0.0,5.291385894742422,199,0.01288288364137629,-0.20463414653000514,48294.95121451158
141,98.794177396332,98.794177396332,-2.0932451698915622e-05,0.0,5.291385894742422,199,0.012955421790719304,-0.2068436246147289,48289.940996044716
142,98.7852423052843,98.7852423052843,-9.044556429295795e-05,0.0,5.291385894742422,199,0.013099422653208589,-0.20707691282361756,48270.686978852136
143,98.78352238397564,98.78352238397564,-1.741086260685658e-05,0.0,5.291385894742422,199,0.01320205287349057,-0.21202831343243866,48253.52014221235
144,98.77394925224087,98.77394925224087,-9.691490443743802e-05,0.0,5.291385894742422,199,0.013286442793334583,-0.20596847099278212,48247.53641959489
145,98.77658933438843,98.77658933438843,2.6728169577390093e-05,0.0,5.291385894742422,199,0.01338568290380015,-0.19912097795235775,48233.04358538433
146,98.77989701206673,98.77989701206673,3.348589296944554e-05,0.0,5.291385894742422,199,0.013505859163081921,-0.18092341369777296,48210.73657452887
147,98.75096494408653,98.75096494408653,-0.00029293719371822923,0.0,5.291385894742422,199,0.013736913957629092,-0.2099814070661344,48190.81179727056
148,98.74552743214272,98.74552743214272,-5.506439005336987e-05,0.0,5.291385894742422,199,0.013755910219378255,-0.2297085320452192,48188.05719244603
149,98.75202640531903,98.75202640531903,6.581320175745287e-05,0.0,5.291385894742422,199,0.013807339118380411,-0.20943052437790324,48175.41805310817
150,98.7603910623453,98.7603910623453,8.47000622900228e-05,0.0,5.291385894742422,199,0.013917276442614753,-0.1812704277032765,48152.534324766304
151,98.72835513069126,98.72835513069126,-0.0003244329872217954,0.0,5.291385894742422,199,0.014159332629442193,-0.20013994984949163,48132.268898725815
152,98.72266176855439,98.72266176855439,-5.766860285507185e-05,0.0,5.291385894742422,199,0.014179338131519533,-0.20113596617061535,48129.49692125556
153,98.7213017478255,98.7213017478255,-1.377627053961911e-05,0.0,5.291385894742422,199,0.014196308123940902,-0.1901082203275073,48116.68414462036
154,98.72868698283843,98.72868698283843,7.480613256900433e-05,0.0,5.291385894742422,199,0.014283471515009971,-0.17024234145756167,48093.09705338236
155,98.68935097226982,98.68935097226982,-0.00039850473134691363,0.0,5.291385894742422,199,0.014541129281429513,-0.2074223852558714,48070.54831395734
156,98.68813741651459,98.68813741651459,-1.2296800057135e-05,0.0,5.291385894742422,199,0.014569672587585712,-0.23479362084118888,48068.049155381574
157,98.69530326567725,98.69530326567725,7.2608412752802e-05,0.0,5.291385894742422,199,0.014658413178684083,-0.2215385955607709,48054.741002442635
158,98.70071647405007,98.70071647405007,5.484617553396313e-05,0.0,5.291385894742422,199,0.01478680901493064,-0.20081052757843237,48033.72155747616
159,98.69344996304105,98.69344996304105,-7.362437445303753e-05,0.0,5.291385894742422,199,0.014853573043760419,-0.16731014814092118,48028.72218787774
160,98.696948974888,98.696948974888,3.5452705563738936e-05,0.0,5.291385894742422,199,0.014980524065546673,-0.19394703278210448,48011.02002821615
161,98.70013109585013,98.70013109585013,3.2240810869665924e-05,0.0,5.291385894742422,199,0.015113588338228685,-0.19090209047434378,47991.868614226725
162,98.69799416457563,98.69799416457563,-2.1650978414893427e-05,0.0,5.291385894742422,199,0.015201042820082843,-0.2208539539231571,47986.031185758126
163,98.68805921898011,98.68805921898011,-0.00010066512231845742,0.0,5.291385894742422,199,0.015363731169431486,-0.22898174414667766,47965.975168407385
164,98.68820645589479,98.68820645589479,1.491941436557844e-06,0.0,5.291385894742422,199,0.015459870129675191,-0.2658763215073816,47950.57541121988
165,98.68547994891846,98.68547994891846,-2.762786697825109e-05,0.0,5.291385894742422,199,0.015496363261899139,-0.26519065412059006,47947.83940086483
166,98.68206642734073,98.68206642734073,-3.459050528560172e-05,0.0,5.291385894742422,199,0.01563822786346422,-0.2675110497181439,47928.65012674964
167,98.68098676383147,98.68098676383147,-1.09408877883616e-05,0.0,5.291385894742422,199,0.015763080393663677,-0.3051738407521823,47909.65571370692
168,98.66715205480332,98.66715205480332,-0.00014020612642836943,0.0,5.291385894742422,199,0.015897424629507603,-0.25146150700609465,47900.382771680226
169,98.66620867025193,98.66620867025193,-9.561328585570196e-06,0.0,5.291385894742422,199,0.015992258342972916,-0.2755422666170108,47885.84274564497
170,98.66704845683462,98.66704845683462,8.511353787117454e-06,0.0,5.291385894742422,199,0.016132482881756862,-0.27157850832852415,47868.38844797005
171,98.66279087743196,98.66279087743196,-4.315190665215132e-05,0.0,5.291385894742422,199,0.0161784800788415,-0.268722061399794,47865.17544204183
172,98.6622974639566,98.6622974639566,-5.001021203132451e-06,0.0,5.291385894742422,199,0.016304912833073764,-0.2827726977333854,47847.13612870893
173,98.6651585761714,98.6651585761714,2.899862261850141e-05,0.0,5.291385894742422,199,0.016439843576574367,-0.24960619876873713,47828.29647393116
174,98.65022067715167,98.65022067715167,-0.000151411401430423,0.0,5.291385894742422,199,0.0165770583708125,-0.2508423554153754,47818.47265255471
175,98.650695742997,98.650695742997,4.815647630582273e-06,0.0,5.291385894742422,199,0.01668106904729745,-0.2586697087447785,47804.77858556896
176,98.65519835290463,98.65519835290463,4.5640906259187605e-05,0.0,5.291385894742422,199,0.016822324059768756,-0.2499835908609641,47789.02679609354
177,98.6534128640936,98.6534128640936,-1.809843777297262e-05,0.0,5.291385894742422,199,0.016853224962910758,-0.2588228892106947,47786.67749158307
178,98.6511095421428,98.6511095421428,-2.3347888054534713e-05,0.0,5.291385894742422,199,0.017000950292671152,-0.22628295431276402,47765.88495391388
179,98.65108923190868,98.65108923190868,-2.0587945036466863e-07,0.0,5.291385894742422,199,0.017133919879527438,-0.23924444783758753,47747.2922323519
180,98.63424398755525,98.63424398755525,-0.0001707703671578185,0.0,5.291385894742422,199,0.017284793326377626,-0.2405995160080256,47736.48193007689
181,98.63786570187341,98.63786570187341,3.67179559671949e-05,0.0,5.291385894742422,199,0.01738275338919498,-0.24776537669167056,47725.534407502346
182,98.64217469691881,98.64217469691881,4.3684044644143075e-05,0.0,5.291385894742422,199,0.017471035860192528,-0.18157470117921237,47719.10829349453
183,98.62615796811691,98.62615796811691,-0.00016238520010504148,0.0,5.291385894742422,199,0.017652138632838172,-0.2275635361435926,47697.36053932618
184,98.62773828379544,98.62773828379544,1.6023163127181768e-05,0.0,5.291385894742422,199,0.01774099157098145,-0.23816888815984635,47690.20741702246
185,98.62831407371058,98.62831407371058,5.837994913403244e-06,0.0,5.291385894742422,199,0.017882305677822057,-0.2584271744668806,47676.6081445334
186,98.63173087458489,98.63173087458489,3.464260464451737e-05,0.0,5.291385894742422,199,0.01802145013053713,-0.20457092632812485,47663.57328667917
187,98.63442373218962,98.63442373218962,2.7301770141585384e-05,0.0,5.291385894742422,199,0.01811817215382924,-0.19459344766430595,47657.811890941215
188,98.61827211862482,98.61827211862482,-0.00016376570704120392,0.0,5.291385894742422,199,0.018282431397275794,-0.208466487588235,47637.08602325742
189,98.6114184457171,98.6114184457171,-6.949940336927485e-05,0.0,5.291385894742422,199,0.0183888119366698,-0.18135861098871525,47623.79544047209
190,98.58501441598138,98.58501441598138,-0.0002677941939450935,0.0,5.291385894742422,199,0.01859043040421013,-0.16582066710328025,47608.84272984632
191,98.58148692812527,98.58148692812527,-3.578181721974479e-05,0.0,5.291385894742422,199,0.018594280741424735,-0.16789564405021057,47607.900306799456
192,98.5760273559256,98.5760273559256,-5.538284676484011e-05,0.0,5.291385894742422,199,0.01862969693232097,-0.16489426140072935,47594.313913251135
193,98.58494994133477,98.58494994133477,9.051066329216556e-05,0.0,5.291385894742422,199,0.018716232956158076,-0.168176806585581,47571.78679413648
194,98.53212167125233,98.53212167125233,-0.0005360090926177784,0.0,5.291385894742422,199,0.018941916962103806,-0.19721482227873965,47536.788861776346
195,98.52715354930885,98.52715354930885,-5.042261460637993e-05,0.0,5.291385894742422,199,0.018982777537645282,-0.1948740075443169,47532.14541743307
196,98.47983343750268,98.47983343750268,-0.0004803901977279963,0.0,5.291385894742422,199,0.019233348105545636,-0.15909951775052925,47504.802783163905
197,98.47150760875164,98.47150760875164,-8.454706336872189e-05,0.0,5.291385894742422,199,0.019275439179836373,-0.14363839495725317,47501.050453889824
198,98.44131584578264,98.44131584578264,-0.0003066510618853527,0.0,5.291385894742422,199,0.019503989807035837,-0.1257726777262055,47485.07900464805
199,98.43829975399133,98.43829975399133,-3.063894433519836e-05,0.0,5.291385894742422,199,0.019525581207006006,-0.13971003528561354,47481.69614696838
200,98.41580545157949,98.41580545157949,-0.00022853780454572397,0.0,5.2844544229368235,198,0.019453928828704302,-0.14542881696793733,47483.18308560102
201,98.41537905922917,98.41537905922917,-4.332569063030607e-06,0.0,5.2844544229368235,198,0.019494553094308305,-0.15328956457029896,47477.28517500883
202,98.42079089549277,98.42079089549277,5.498822971626283e-05,0.0,5.2844544229368235,198,0.019623493059847914,-0.14375452827558424,47465.39142165962
203,98.4196846477395,98.4196846477395,-1.124004349442486e-05,0.0,5.2844544229368235,198,0.019782461687118776,-0.13685930593171078,47454.330392413875
204,98.3969435530908,98.3969435530908,-0.00023108916109170917,0.0,5.2844544229368235,198,0.01993486759326123,-0.13846893153376533,47434.31248224836
